10.638998768661502,14.19216889209914,24.498607092981857,53.170388857330835,34.64518968774816,20.797756729567492
-33.795992019488494,-13.513709527739863,46.94392002432895,25.253893185860438,7.059932800549911,29.094341696896823
-38.61882554816009,118.99043706626826,32.85770455840813,17.91275724726164,64.45514693401489,41.520106758671844
-30.90273152287272,42.130831831004045,55.04879714410542,70.38723616884397,47.417688166484226,10.901126642686348
##########
8.877874072747964,22.649399717147432,-3.3300300304108785,71.19758127878727,95.7446097153028,10.150771174010327
79.26986145406968,100.86528275094578,44.63612097184619,20.542090630653096,32.775262721898045,20.494767987362557
106.28279859821806,12.412109783344185,38.12997487460583,26.430038969560577,36.99789533215571,17.423070362976485
115.33808247400599,94.40761401320505,9.47602429136798,50.03443348807362,93.13556541892618,62.29369189975846
##########
-26.403297502948753,42.518143132593565,48.835399620235755,11.458763762732023,61.64808847505661,34.26883114417868
99.84844431120204,133.7900641410498,13.695847877758487,18.52927728436702,9.558275384223785,24.75182941897355
34.68044283545824,41.18772590336711,-3.3844354333692803,46.990998626874145,35.32519209855279,17.524510007610136
81.32038540681731,11.438560965867019,30.294034568942287,40.660092317789406,51.766605642906285,63.02354775186187
##########
29.78828458510182,23.948458964998082,-1.042281687818873,79.5604404723788,6.784680307460684,1.38801756548424
105.26543792744901,144.24333833460724,65.66142620029673,23.952962870134368,70.6267269758852,59.47191076992286
102.03382301472591,84.69337133220948,15.144890910270417,55.28064394741443,4.390026904422674,32.06911559984803
96.96042525997167,87.68503981107462,-1.9276300022248836,27.80378017567371,34.19502889345293,3.0415866118761192
##########
80.22457662591638,73.14689304921014,36.55299573833696,11.851740319510466,59.015107686838135,16.263235323478412
-7.4906669880861685,-15.054677065616865,56.93402037575214,37.81647109239678,73.78315994031946,66.2109538868101
108.96387653375199,110.80929961609239,7.1622664802219695,3.730408968244257,80.37457726081976,63.60690835598906
-23.39590830921988,3.584128041097216,35.39806637315836,29.72861248443851,33.848352229088945,37.908510961019246
##########
112.92008659207467,-6.251977642557243,20.038381039739782,11.36753630658653,14.400052992116262,24.028898600061133
0.6421314708313588,53.41070313737873,9.297343338265545,12.573160539801286,58.843787114315305,53.948565285555446
-7.2381744495353715,78.75124087786926,25.8194510115878,20.37716344195902,77.79521943042606,25.687613536682743
-19.498967486706057,82.42926017050696,3.9377084008440164,75.51217320656669,41.18897275884687,9.446833145143609
##########
89.2647802909395,62.18590960811095,7.450058869576672,30.188692372738924,94.40693892934236,29.892824917143276
18.613997360203165,73.21030215666562,49.50549184859956,6.306007352780185,54.75736946539462,59.872099230988795
-12.852031728551506,134.6838744109624,26.499240535549553,42.17082078761318,8.759206664541438,70.60822675592854
-2.41048636142979,-24.210716696654814,7.068656487679778,11.287229978371089,46.37068438975953,20.15419765268799
##########
94.0129283117101,-28.00847744066079,49.953956624839364,22.991017652641112,60.13318944292219,14.783097483166166
11.697791040709987,-42.937436548146835,20.869938243427832,36.800378802586636,8.205626054096838,57.14421554456918
23.00315947256555,89.47243625256665,49.64429454495401,26.594085378536096,18.161730037987024,7.534991625794312
62.317515493653985,-35.575513337545445,22.877072535671985,11.187173999522413,31.946160421366027,35.59887702547029
##########
41.80988823337081,13.575535232335952,36.45192603931724,55.56201022626294,75.94359558546395,37.51035773981461
20.909228228219682,0.12679857950993068,15.922596890268137,44.78513152194766,49.02873840343064,1.502788205420332
20.382802082485377,-15.328298164152834,4.9571794959005295,36.01307928496068,92.28747269412209,66.791157366895
97.03916496942215,119.88323970614998,49.07474130718245,16.832483111496252,36.32541292604182,31.98230309139978
##########
47.444242867709576,94.29692050294206,7.2808095042396275,18.553524973860654,92.99043211268678,22.696225081924
14.701280450581535,-37.021079857624684,10.909362384724469,13.155641545018941,47.715095340956296,58.66923339867307
69.67220485637486,-40.53791385750926,49.02008708732317,-2.863092107003636,13.424743814009528,50.438096706607524
59.829176704039284,45.02079943002421,6.349778056177691,26.25442512149781,64.98559015884504,36.05312233565655
##########
13.719852489011203,-12.332419999937848,40.18147940902786,30.834980724823094,34.476173822389455,3.3359670665852588
-1.265851997695691,44.32089480166199,8.861014008233706,35.24383132357623,36.83428785829615,51.67074021435879
70.45449898154519,102.2317690233758,61.14283010192979,41.399619370653255,4.292855878993411,15.537289929341151
103.78654448724448,0.020781325734375855,27.90303976802909,13.638354244883978,6.024567476339357,28.682167489993606
##########
-26.29217688936197,86.87258587516958,16.446367743955953,15.93022150952741,98.57194862847619,6.782481799812307
74.08544022355346,21.54283776438494,58.93526592072588,12.47720429584847,32.117475936986594,43.639831703876936
117.71490766857342,98.25421893409468,15.156519529300562,46.08502873964568,57.57817830977683,9.030803693148906
42.99570662756349,10.948231924940785,62.447696707947514,-0.11553222751026748,91.04853843511772,17.28178797945862
##########
97.54201523959198,-2.0631322739762723,15.70548712746834,4.9793932063560895,11.759666197934358,36.46090537146958
-32.86648335616464,-21.108299181574786,47.57540316127031,14.409365550546049,50.73481747873396,10.367978301366138
11.075393366324015,129.39993728877346,27.271073607849004,35.741230116315336,84.28590319261434,15.747517138586652
10.551420120109633,82.21624967130869,19.66500716674952,11.882908064943532,34.781106791793704,66.91465707376031
##########
93.79035738967097,36.49588787568901,12.079361705720546,5.858364559943412,15.779222575840848,63.92957234314238
47.08318731769265,54.530850715889855,-3.94166018154546,46.649803234806626,66.66072571317191,20.488272090332103
-36.74671641904661,-38.14269479328874,40.576163601348895,11.337015287067116,30.83034571045621,40.169941832176235
22.913026837177355,125.9125650527266,26.957388977370478,3.8828911038636047,90.55765516223792,63.933648393728646
##########
104.49119841482134,-26.229120257017158,66.08456960639604,11.353832779579106,7.2342800681565596,5.185531376755193
-37.82079549395019,-2.457368929933473,49.233304477091124,42.3036052603897,28.54484194983932,71.90123289125802
21.639295607441575,130.4119406968304,44.101626104170926,15.347873723878397,41.68318008554378,26.633479923158472
91.8936353195712,76.05654261296026,64.86734092550333,24.00556693010087,70.52712951565934,39.182994959228964
##########
27.687488377931004,2.062342935238533,20.321584712582904,40.453049774122746,74.50853384208958,39.03964219466161
68.8087004919061,-3.9074438868309826,28.546282874075203,53.48146048424786,1.3293553279372983,2.021337825547945
37.42725827484355,76.24135419444615,32.375932038799135,17.20431492719313,53.120561744487276,62.57145719111392
80.06276777980027,120.38543623180031,62.756421847262544,8.846702018183779,28.527357899385624,29.397875141659554
##########
77.40284086724404,59.897568452547986,43.947711855181325,16.883365865326397,61.79112353052493,9.193259780735236
10.126946085037972,88.27874391201549,54.80345718450614,17.20343879736673,57.171889340724874,19.251640897498575
45.79953944395328,50.14047446600219,34.3890469971433,23.368199358681398,38.33902572342872,40.12857245218548
-26.520234912444092,-39.028092381276565,19.811263331238933,25.487993802639327,11.15866320445604,11.338125104875354
##########
13.741173192863556,7.156162517268406,8.542640569104659,46.929597557616816,58.024835571080445,13.321291366758738
-1.9131149974508048,-22.003707786224297,37.20506113688067,15.937753688119514,29.875789788323207,35.560581228843944
77.53813089049514,34.99732343898492,16.484973387423246,11.34388009456104,65.37905821607586,56.71588048203016
7.397928633567396,64.23468732692716,44.066974056420165,30.852749471879545,97.81315115036918,28.09326950606193
##########
14.113342122642344,-47.23454190048763,59.65506164218912,44.45658078231668,77.34433167236634,49.09614880772382
-20.573066791056707,-37.97577209286225,41.67247696380841,-0.6383782572710897,33.48136366956168,18.122705052214677
43.297962760580766,137.40246317376727,33.03245694926038,21.127587628182773,55.81830493954519,57.4867917866736
-24.482595477230852,-18.154320738182566,8.732982144608656,9.169754897652584,80.85086563643206,35.12377455430765
##########
-26.965940711374074,38.583400721907054,21.403032020002705,21.693779779401613,32.61173153878768,21.05486491831461
28.205737282945478,-24.35706043384903,24.3517352992909,39.127192877602596,54.521921272844665,57.85097199143277
-16.99551194114007,15.951755190890466,33.497548397410355,-0.910948633160539,63.361829360705045,21.958030806319297
115.74949280762822,87.63024308652619,15.993333964519278,48.78558858688069,9.680993490453977,8.318839801676944
##########
55.176375757231696,29.505293206861325,56.21649369703271,22.059941299448713,60.024054340065774,22.3241587121094
-13.26012162536264,111.00077591389761,71.21442277569369,57.30151121589002,84.76957750577353,49.901397102812055
115.23275485574631,-14.534260721325197,64.63199322513361,52.30576020390177,62.91888856376579,44.76464065823632
-17.09939904293412,90.369877700993,37.909340659771146,35.97283715574004,31.400520141506778,23.49475952719803
##########
4.031865485344895,100.1535361030928,60.35417653680183,59.16755957329127,75.44821449226588,30.821067912002697
0.6092699556388865,32.557863150433306,3.0251677381097384,30.675483168521897,80.73166341338624,4.481851064541714
-1.0635930467307944,6.86213747196954,18.12404765769157,11.175219137769407,40.65742226156236,21.74023488613086
94.6460242253158,39.08361086021712,43.47727708140162,8.425324858927015,59.174910002413796,52.16063686488586
##########
94.97322175301309,11.151646456862952,13.81413154329395,76.14724435744805,19.755138686279537,12.240626946051893
91.695736252973,114.1069317036482,18.3952423609745,30.933795008628866,14.577876537377662,47.15493835542452
59.74307066732158,87.6850321669503,23.70966705273889,18.99025437932717,25.646567556415082,32.66317553020479
-7.474130642768527,49.103461204534845,13.423423291849698,26.489270545340155,52.02701089066045,28.47689721602669
##########
41.94631345427854,106.88761938854454,48.700434376718256,77.95929627913289,3.2303033720511145,45.418864885624316
-20.188962221232632,102.75299427873067,60.54409857448108,26.51866508018494,84.24400018672603,21.326126485077356
17.64864118881672,44.54471310051744,41.706427510673606,71.87754042213666,57.28353362206484,10.341894349964084
-21.423725793773944,47.282830057754666,29.00594357100428,24.54550287518746,28.810373273507782,53.538111007545524
##########
-36.9362675837231,64.48233516870576,28.069961175179017,26.59325034049725,52.731062087824085,32.29415306213003
-7.444757041396514,106.60742323792347,20.161318691310235,55.233266851614374,1.8746583796500556,20.51865171464124
62.525034261694316,40.406997748411854,45.02907359496053,38.53362707973825,36.72979470513167,3.9494925784373214
49.46883026214843,73.6193274114511,57.254259641831794,11.875354568432233,80.69103112116522,2.8797450043214026
##########
90.36270762091887,34.190050295335894,45.19081575998072,44.88836746938938,69.8808323629427,17.416681290361083
-4.574231111982435,87.18014344147439,19.70531251801129,53.37923678926782,39.3867396436912,32.44823269033759
66.27528032781977,78.67693672121243,-4.549818579170603,39.05358090493526,65.48965923709417,11.583480019245153
91.44466622215712,49.53863110325176,23.94222053372495,41.34044315792691,42.187827739707345,27.904709989023146
##########
24.83206425164488,30.663236412738783,37.56248599104687,12.116405051606826,27.547949262297667,12.648248969390055
105.01327346566951,82.1596095217797,21.572856035469947,22.58464289186841,71.99111401165415,11.989286950040139
-37.6690533943953,17.807535083098912,14.2098781432541,34.25742537807284,23.00002538565711,65.43152793045343
-26.790781106960157,81.19030182650265,38.426030549894556,48.681341043182414,58.85350266113714,31.330932738230796
##########
28.234519004183696,-24.13585703612704,15.787153971738151,11.119213222982138,-1.5330596106118564,22.869969650179485
38.71146907513018,-24.258388444895495,8.681074224222678,38.86076984225309,31.315411068962792,54.10050225353591
87.78730731392835,40.45729231827792,17.683521433056043,6.6745044657202435,-2.5433882670957693,42.55640853022912
4.328603930868468,112.61291546906055,8.836659351841275,13.726508920532442,46.984119805697446,10.01448531387961
##########
17.32820266183802,83.3635056826724,24.244222459390024,43.954868432698376,42.911083979613565,72.33345802147471
82.45355055331582,51.65310015157603,45.81143094022265,0.7808871099608741,78.02082602582368,17.201772471300963
93.45657007285054,140.2692936315065,64.14167684383804,37.57850228482948,95.90180166099134,59.60765483645592
9.318632833176807,10.335950610107417,16.5426461946274,74.41031340445812,65.91199865923025,9.773670532103761
##########
84.28770741560388,5.247550691994483,18.55751004837264,44.89668768282583,77.01073501915585,20.30800280442962
5.174804102880664,30.64229195614007,10.66079340218033,23.159549459536382,45.48046634112882,24.60544173129867
68.93206213550526,-4.1424439415736956,-1.53670153749583,14.590972847740272,59.84713141637451,62.407856548218916
103.87682041549265,139.4025416412714,54.64144736113593,22.06478432844322,34.16014324030387,42.225196926187806
##########
42.032257443499304,90.04941065496818,55.05373414580273,79.40621871374718,46.84993228561592,62.17478693553795
58.05311795536492,-48.67164050328643,21.68993313804356,40.047920564597455,61.50294869264069,26.42224473644286
101.64157689646726,136.15994801307446,62.88382628651884,45.079983140516305,20.069566946635526,29.028461101128517
112.43018653328332,-46.346321394786756,14.44605600137725,3.743026830271364,-0.19668845000622692,5.591196463371721
##########
57.79798423778922,53.116663715121845,31.72745566286256,1.193878829726911,80.61564525744971,5.5785905386595545
37.64088701478077,8.148459677256746,11.03494818607385,29.67297699597582,34.39405244524818,51.40811516297289
28.27735583501368,127.87310525579922,32.89428837312306,27.476058696131794,56.3899084895976,31.20595989748245
15.578330881594539,25.90651103962223,70.79031963850518,50.83704543116774,86.28451443010533,38.51963700946712
##########
104.04556317975802,67.90803466770909,24.068596006780247,42.300565091763445,97.5820159064132,27.89173225016847
7.422973869126636,112.55385361068208,41.49067075095563,13.574969712091733,42.742661680973015,18.088923866869557
110.00315012211583,3.3378567031468975,3.6916432551790663,64.27039851574108,88.83559875658526,63.132327493007935
68.67824735238587,85.44229694677976,57.30765482670449,47.14622247243858,47.29526841546051,69.4080117498909
##########
34.17673877266745,60.33324155689152,53.90203603300044,64.63110614293778,63.173825308114715,2.976049139134691
-34.76353318938454,43.610234728977346,28.882820200298525,15.927973771841067,-3.790804612027196,42.71210071648595
33.34579969124434,109.62970126307933,39.804635290111285,7.057268211033476,13.848558506270962,11.094486945621231
76.80401711330997,3.072122242929602,21.151189978953823,35.951328426041826,45.372675909166176,26.842526180595975
##########
85.48541122627901,92.33180465591495,31.345977753733905,18.710213382176796,50.239328699272576,4.89624788384606
102.33463416440345,-21.017672836230627,38.43680684124,46.35385463441989,98.83396688133487,33.32181452651224
113.9503869498411,131.8597363054148,21.887652569642682,42.421735302877394,23.779613162708877,7.781781816280732
62.20436665149255,-42.67763557189435,33.025609735877666,74.19815968888445,19.612859911079155,28.16633412193302
##########
90.36270762091887,34.190050295335894,45.19081575998072,44.88836746938938,69.8808323629427,17.416681290361083
-4.574231111982435,87.18014344147439,19.70531251801129,53.37923678926782,39.3867396436912,32.44823269033759
66.27528032781977,78.67693672121243,-4.549818579170603,39.05358090493526,65.48965923709417,11.583480019245153
91.44466622215712,49.53863110325176,23.94222053372495,41.34044315792691,42.187827739707345,27.904709989023146
##########
71.46626066288064,21.883426547531926,33.68688630984281,24.934605590682775,62.51766060519533,72.70453792516635
-38.95586734998598,99.67182487767666,50.395017647655955,64.21562973548649,4.716037529984609,52.286807027416174
15.56979146490719,-32.16389667230081,30.5871843453713,26.753167951065308,44.8966015357166,27.70808639951034
40.12978063330904,8.129991077078017,-1.1719701792604758,48.37952982607469,66.48907949467792,16.705959479051458
##########
14.06542422034184,60.92824095078916,45.85321316484074,63.22447226931996,67.85835523006571,36.783734326087654
83.48123292685847,6.004801474559585,19.145867383087193,44.09819326691499,60.4567474948002,72.19835046636634
58.68711965226309,112.8064747790461,32.767724360300285,32.67028455059116,47.26183394572102,35.35924679194201
-22.01470616603731,-5.058625546288603,64.5519659956871,34.21174366115241,81.62585502756444,60.64233981722249
##########
-3.353069130461158,142.42186823626304,46.24641196625662,26.03790209475085,35.63098831728516,36.636103044229586
0.4677542759078932,-32.407142523761806,25.825318334569204,40.44595209283341,-1.552101275324898,4.565622773854887
90.36279904114419,-10.969801202711352,5.317638727782006,41.26163700441889,80.76554096422078,14.334369968886334
98.65628489564362,54.67172667831801,8.443131582400285,-3.6498639219894935,40.37382723224458,12.748661314203245
##########
106.59226842881883,43.86870227291064,38.05662276638577,4.970319711841611,76.27624129104134,55.69526051739771
88.20234974262013,107.51091415542886,28.655831332553532,50.14113643909799,38.482601890873184,45.1645458100993
28.543732268795225,-9.744681579909134,20.616024534853743,13.157528562929272,9.629679888300572,17.622027716797103
51.962217240572684,48.59826281965755,2.7112514483584,33.148780729376824,50.64819603960079,23.485660337859052
##########
86.0245766364405,30.301890927419947,10.73038382332018,45.20289490273697,66.20821610192706,41.27843651104115
23.48853523664728,4.916964256475936,22.649602253170983,28.717756369875996,16.01543702190581,1.9800807044768858
9.531845278266317,141.28270160764595,41.72533025883406,68.03796981316385,48.22059164216573,11.602473992086946
99.01754572348769,56.37408287469549,63.020775642246534,45.28661550115592,96.92082263109316,9.529343209758625
##########
15.522705811368333,42.8181088407179,5.548578420020904,45.051999265960404,27.802741325214864,51.01243323806173
-30.190920848645604,-12.323691138120878,48.57501937488731,24.132196167205553,19.877720355860685,55.537274020362716
7.8126641728594635,110.34491239598243,39.97357754195089,77.68527141075064,62.39417839152566,28.60116608421478
-10.509779138658402,-33.1996062677736,10.53144922706416,30.694778603444018,2.7632656252613046,26.222608290326452
##########
-36.9362675837231,64.48233516870576,28.069961175179017,26.59325034049725,52.731062087824085,32.29415306213003
-7.444757041396514,106.60742323792347,20.161318691310235,55.233266851614374,1.8746583796500556,20.51865171464124
