25.020401588686127,90.80187833869618,82.66645323558163,29.06273318856806,76.68505133007659,91.612266815492,65.49723215111348,11.403228410637812,121.48572106898135
79.4288488065996,86.07883848498741,12.598442238502884,87.67967112888415,-13.477492710665054,91.47367550699073,55.471263808286956,72.89181233050684,92.82937114227596
137.03211569747185,101.9384313153788,112.23061675298128,-15.873773225997013,-1.169207395675322,65.96802150830092,65.76962411468969,48.74995188978479,-17.122697515985873
-1.9321416761570234,91.63788904124561,101.6327628092316,3.6197027155036423,19.117274897809097,33.279862284663714,19.818384371183463,61.227899981285596,40.638603972157625
##########
81.67763942346926,112.3087740419203,102.34291703414678,96.97072420866103,15.664915007726592,95.68345088764801,71.6978030909442,83.69180732678643,56.79221442003484
8.15745735959215,51.54780741138567,67.27065697103392,-46.685971909435075,13.862144016396229,112.91923036595674,121.49592246069926,83.50511952432751,-13.186388462181682
39.96950162923902,70.44871347861967,6.045087300984823,35.65120464280271,120.22225815239383,34.86888594761829,57.090533565757646,118.26354128732245,-27.25522027196518
119.55204736383618,97.65726699850163,21.681925322982007,-39.935786501718916,-10.90403134519218,102.14629393267211,48.42974603537295,26.20033715666748,-32.02993507891694
##########
61.343209372852705,99.95025464746699,69.60749883517234,21.349287001709,-4.243153568452641,97.73891252076874,75.0155282407917,96.0805466957631,-22.11441604036719
26.57164254328739,74.3771501956902,134.55773657192108,66.58462076333537,89.18018846384129,14.306864621776533,20.3540887795305,6.692060996790374,125.58785261176945
84.61760832672798,94.57762119894316,122.00777526420045,13.224803934303978,66.16060844492726,31.323651128448724,31.541073824127544,49.51035688849052,119.00327528710457
137.9437350583979,93.28486309481826,48.97421120240551,-3.009854564430867,-24.799904674391705,4.682440548267351,-12.555511142866493,74.00149867716502,16.803155843208778
##########
109.46162693854026,100.46371494068627,128.71227318164372,-36.77661549818021,135.39004019257902,83.68771490439048,108.42234984841943,60.91481893982458,42.0267934975503
-15.25135632847375,89.82361205642195,111.54760105150542,-6.501204316488234,41.10325376716699,14.226021053033932,23.8464755751448,117.14465855623402,8.539998715292171
36.301985441776765,87.91770318226867,66.9426683512637,107.19412079162696,15.549389130944789,53.25705348267298,32.14799331351694,37.01206431489748,-25.69669544251988
68.461498208981,101.55231208720926,92.09761665094112,78.93611551050351,75.78524154036526,67.07669880137456,65.6247998520067,19.41445981739139,66.04573970106888
##########
